iteration,cost,penalty,softConstraintViolations
1,115221,0.125,102
2,111085,0.25,102
3,104698,0.375,102
4,105038,0.5,94
5,106940,0.625,83
6,118559,0.75,53
7,129647,0.875,28
8,136939,1.0,14
9,141134,1.125,7
10,141005,1.25,5
11,137384,1.375,6
12,135653,1.5,6
13,137995,1.625,4
14,139200,1.75,2
15,138206,1.875,2
16,136970,2.0,2
17,135453,2.125,2
18,134609,2.25,2
19,134113,2.375,2
20,139196,2.25,0
21,137999,2.125,0
22,136989,2.0,0
23,136148,1.875,0
24,135735,1.75,0
25,135433,1.625,0
26,135313,1.5,0
27,135313,1.375,0
28,135313,1.25,0
29,135313,1.125,0
30,135313,1.0,0
31,135313,0.875,0
32,135313,0.75,0
33,135313,0.625,0
34,135313,0.5,0
35,135313,0.375,0
36,135313,0.25,0
37,135313,0.125,0
38,135313,0.0,0
39,135313,0.0,0
40,135313,0.0,0
41,134184,0.125,18
42,131554,0.25,20
43,129914,0.375,20
44,128214,0.5,20
45,132208,0.625,10
46,132927,0.75,7
47,133064,0.875,5
48,133150,1.0,4
49,136052,1.125,1
50,135908,1.0,0
51,135041,0.875,0
52,134936,0.75,0
53,134851,0.625,0
54,134851,0.5,0
55,134851,0.375,0
56,134851,0.25,0
57,134851,0.125,0
58,134851,0.0,0
59,131779,0.125,34
60,126178,0.25,45
61,129289,0.375,26
62,128030,0.5,26
63,128645,0.625,22
64,128795,0.75,20
65,136282,0.875,10
66,137485,1.0,7
67,137877,1.125,4
68,137939,1.25,1
69,136866,1.375,1
70,136110,1.5,1
71,136056,1.625,1
72,135990,1.75,1
73,135783,1.875,1
74,135617,2.0,1
75,135578,1.875,0
76,135455,1.75,0
77,135455,1.625,0
78,135455,1.5,0
79,135455,1.375,0
80,135455,1.25,0
81,135455,1.125,0
82,135455,1.0,0
83,135455,0.875,0
84,135455,0.75,0
85,135455,0.625,0
86,135455,0.5,0
87,135455,0.375,0
88,135455,0.25,0
89,135455,0.125,0
90,130860,0.25,16
91,127870,0.375,19
92,132641,0.5,7
93,131960,0.625,6
94,132452,0.75,5
95,136086,0.875,1
96,137058,0.75,0
97,136211,0.625,0
98,136089,0.5,0
99,133174,0.625,4
100,133174,0.75,4
101,133174,0.875,4
102,133174,1.0,4
103,133174,1.125,4
104,138356,1.0,0
105,136583,0.875,0
106,135133,1.0,1
107,134739,1.125,1
108,134503,1.25,1
109,134358,1.375,1
110,136151,1.25,0
111,136151,1.125,0
112,136151,1.0,0
113,136151,0.875,0
114,136151,0.75,0
115,136151,0.625,0
116,136151,0.5,0
117,136151,0.375,0
118,136151,0.25,0
119,136151,0.125,0
120,136151,0.0,0
121,135000,0.125,14
122,132843,0.25,17
123,131826,0.375,17
124,133389,0.5,11
125,136368,0.625,4
126,135672,0.75,3
127,135290,0.875,2
128,133497,1.0,3
129,134695,1.125,2
130,134294,1.25,2
131,134294,1.375,2
132,134294,1.5,2
133,134294,1.625,2
134,134294,1.75,2
135,134294,1.875,2
136,134294,2.0,2
137,134294,2.125,2
138,134294,2.25,2
139,134294,2.375,2
140,134294,2.5,2
141,134294,2.625,2
142,134294,2.75,2
143,134294,2.875,2
144,134294,3.0,2
145,134294,3.125,2
146,134294,3.25,2
147,140514,3.125,0
148,139232,3.0,0
149,137671,2.875,0
150,136514,2.75,0
151,135580,2.625,0
152,134906,2.5,0
153,134278,2.375,0
154,133927,2.25,0
155,133651,2.125,0
156,133111,2.0,0
157,133069,1.875,0
158,133069,1.75,0
159,133069,1.625,0
160,133069,1.5,0
161,133069,1.375,0
162,133069,1.25,0
163,133069,1.125,0
164,133069,1.0,0
165,133069,0.875,0
166,133069,0.75,0
167,133069,0.625,0
168,133069,0.5,0
169,133069,0.375,0
170,133069,0.25,0
171,133069,0.125,0
172,133069,0.0,0
173,131045,0.125,18
174,126823,0.25,23
175,125477,0.375,23
176,125643,0.5,19
177,130150,0.625,10
178,130273,0.75,9
179,133205,0.875,5
180,131139,1.0,6
181,135262,1.125,2
182,136115,1.25,1
183,137624,1.125,0
184,137115,1.0,0
185,136520,0.875,0
186,136150,0.75,0
187,136150,0.625,0
188,136150,0.5,0
189,136150,0.375,0
190,136150,0.25,0
191,136150,0.125,0
192,136150,0.0,0
193,136150,0.0,0
194,136150,0.0,0
195,136150,0.0,0
196,136150,0.0,0
197,136150,0.0,0
198,136150,0.0,0
199,135286,0.125,14
200,131393,0.25,21
201,131091,0.375,17
202,131109,0.5,13
203,130674,0.625,10
204,132201,0.75,6
205,132141,0.875,5
206,132207,1.0,4
207,133158,1.125,3
208,133559,1.25,2
209,133224,1.375,2
210,134164,1.5,1
211,135495,1.375,0
212,134527,1.25,0
213,134353,1.125,0
214,134090,1.0,0
215,134090,0.875,0
216,134090,0.75,0
217,134090,0.625,0
218,134090,0.5,0
219,134090,0.375,0
220,134090,0.25,0
221,134090,0.125,0
222,132892,0.25,6
223,130974,0.375,10
224,128899,0.5,12
225,129317,0.625,9
226,128876,0.75,9
227,128637,0.875,9
228,130314,1.0,7
229,131052,1.125,6
230,134146,1.25,2
231,135679,1.125,0
232,134844,1.0,0
233,134127,0.875,0
234,133452,0.75,0
235,133020,0.625,0
236,131855,0.75,1
237,131783,0.875,1
238,131783,1.0,1
239,131783,1.125,1
240,131783,1.25,1
241,131783,1.375,1
242,131783,1.5,1
243,131783,1.625,1
244,131783,1.75,1
245,131783,1.875,1
246,132733,1.75,0
247,132419,1.625,0
248,132257,1.5,0
249,132257,1.375,0
250,132257,1.25,0
251,132257,1.125,0
252,132257,1.0,0
253,132257,0.875,0
254,132257,0.75,0
255,132257,0.625,0
256,132257,0.5,0
257,132257,0.375,0
258,132257,0.25,0
259,129720,0.375,7
260,127909,0.5,9
261,125336,0.625,11
262,128259,0.75,7
263,128946,0.875,6
264,128946,1.0,6
265,132475,1.125,3
266,132475,1.25,3
267,132475,1.375,3
268,130183,1.5,4
269,130907,1.625,3
270,130006,1.75,3
271,133750,1.875,1
272,132723,2.0,1
273,134632,1.875,0
274,134161,1.75,0
275,134067,1.625,0
276,133531,1.5,0
277,133182,1.375,0
278,133137,1.25,0
279,133056,1.125,0
280,133056,1.0,0
281,133056,0.875,0
282,133056,0.75,0
283,133056,0.625,0
284,133056,0.5,0
285,133056,0.375,0
286,133056,0.25,0
287,133056,0.125,0
288,130512,0.25,4
289,128589,0.375,6
