iteration,cost,penalty,softConstraintViolations
1,107339,0.125,102
2,104663,0.25,102
3,102377,0.375,102
4,102225,0.5,94
5,102146,0.625,88
6,110590,0.75,64
7,125591,0.875,34
8,142136,1.0,7
9,141740,1.125,5
10,145446,1.0,0
11,143923,0.875,0
12,142439,0.75,0
13,141976,0.625,0
14,141005,0.5,0
15,140059,0.375,0
16,137921,0.5,2
17,138220,0.625,1
18,138026,0.75,1
19,137899,0.875,1
20,137775,1.0,1
21,139068,0.875,0
22,139024,0.75,0
23,138669,0.625,0
24,137376,0.75,1
25,137374,0.875,1
26,137358,1.0,1
27,138621,0.875,0
28,138325,0.75,0
29,138325,0.625,0
30,138300,0.5,0
31,137115,0.625,1
32,136901,0.75,1
33,136807,0.875,1
34,136755,1.0,1
35,137638,0.875,0
36,137474,0.75,0
37,137474,0.625,0
38,136591,0.75,1
39,136591,0.875,1
40,136591,1.0,1
41,137474,0.875,0
42,137473,0.75,0
43,137310,0.625,0
44,136427,0.75,1
45,136427,0.875,1
46,137310,0.75,0
47,137310,0.625,0
48,136427,0.75,1
49,136427,0.875,1
50,137310,0.75,0
51,136455,0.625,0
52,136455,0.5,0
53,136455,0.375,0
54,135283,0.5,2
55,135145,0.625,2
56,135079,0.75,2
57,134925,0.875,2
58,137167,0.75,0
59,136391,0.625,0
60,136391,0.5,0
61,136391,0.375,0
62,135142,0.5,2
63,134925,0.625,2
64,134042,0.75,3
65,134042,0.875,3
66,134925,1.0,2
67,137167,0.875,0
68,137167,0.75,0
69,137167,0.625,0
70,136284,0.75,1
71,136284,0.875,1
72,137167,0.75,0
73,137167,0.625,0
74,136284,0.75,1
75,136284,0.875,1
76,136284,1.0,1
77,137614,0.875,0
78,137180,0.75,0
79,134938,0.875,2
80,136098,1.0,1
81,136098,1.125,1
82,137475,1.0,0
83,137404,0.875,0
84,137081,0.75,0
85,137071,0.625,0
86,137028,0.5,0
87,136842,0.375,0
88,136756,0.25,0
89,136624,0.125,0
90,135269,0.25,4
91,135205,0.375,3
92,134877,0.5,3
93,135413,0.625,2
94,134974,0.75,2
95,135532,0.875,1
96,135526,1.0,1
97,135461,1.125,1
98,135461,1.25,1
99,135461,1.375,1
100,135461,1.5,1
101,135461,1.625,1
102,135461,1.75,1
103,135461,1.875,1
104,135461,2.0,1
105,135461,2.125,1
106,135461,2.25,1
107,135461,2.375,1
108,135461,2.5,1
109,135461,2.625,1
110,135461,2.75,1
111,135461,2.875,1
112,135461,3.0,1
113,135461,3.125,1
114,135461,3.25,1
115,135461,3.375,1
116,135461,3.5,1
117,135461,3.625,1
118,135461,3.75,1
119,135461,3.875,1
120,135461,4.0,1
121,140810,3.875,0
122,139504,3.75,0
123,138924,3.625,0
124,138556,3.5,0
125,138088,3.375,0
126,137803,3.25,0
127,137703,3.125,0
128,137608,3.0,0
129,137608,2.875,0
130,137608,2.75,0
131,137608,2.625,0
132,137608,2.5,0
133,137608,2.375,0
134,137018,2.25,0
135,135995,2.125,0
136,135749,2.0,0
137,135734,1.875,0
138,135734,1.75,0
139,135734,1.625,0
140,135734,1.5,0
141,135734,1.375,0
142,135734,1.25,0
143,135734,1.125,0
144,135734,1.0,0
145,135734,0.875,0
146,135734,0.75,0
147,135734,0.625,0
148,135734,0.5,0
149,135734,0.375,0
150,135734,0.25,0
151,135734,0.125,0
152,135734,0.0,0
153,135007,0.125,6
154,133469,0.25,9
155,132879,0.375,9
156,133049,0.5,7
157,134799,0.625,2
158,134520,0.75,1
159,135247,0.625,0
160,135119,0.5,0
161,134392,0.625,1
162,134320,0.75,1
163,133915,0.875,1
164,133490,1.0,1
165,134547,0.875,0
166,134456,0.75,0
