iteration,cost,penalty,softConstraintViolations
1,111205,0.125,102
2,107195,0.25,102
3,108499,0.375,92
4,109949,0.5,82
5,112025,0.625,72
6,121155,0.75,48
7,128689,0.875,30
8,137208,1.0,14
9,143779,1.125,5
10,135482,1.25,8
11,134855,1.375,7
12,135907,1.5,5
13,134191,1.625,5
14,136353,1.75,3
15,137283,1.875,2
16,140825,1.75,0
17,138903,1.625,0
18,138198,1.5,0
19,137800,1.375,0
20,136934,1.25,0
21,135903,1.125,0
22,135128,1.0,0
23,134674,0.875,0
24,134130,0.75,0
25,132443,0.875,1
26,132311,1.0,1
27,132223,1.125,1
28,132170,1.25,1
29,132170,1.375,1
30,132170,1.5,1
31,132170,1.625,1
32,132170,1.75,1
33,132170,1.875,1
34,132170,2.0,1
35,132170,2.125,1
36,132170,2.25,1
37,132170,2.375,1
38,132170,2.5,1
39,132170,2.625,1
40,132170,2.75,1
41,132170,2.875,1
42,132170,3.0,1
43,132170,3.125,1
44,132170,3.25,1
45,132170,3.375,1
46,132170,3.5,1
47,132170,3.625,1
48,132170,3.75,1
49,132170,3.875,1
50,132170,4.0,1
51,132170,4.125,1
52,132170,4.25,1
53,132170,4.375,1
54,132170,4.5,1
55,132170,4.625,1
56,132170,4.75,1
57,132170,4.875,1
58,132170,5.0,1
59,132170,5.125,1
60,132170,5.25,1
61,134898,5.125,0
62,133845,5.0,0
63,133845,4.875,0
64,133845,4.75,0
65,133845,4.625,0
66,133845,4.5,0
67,133845,4.375,0
68,133845,4.25,0
69,133845,4.125,0
70,133845,4.0,0
71,133845,3.875,0
72,133845,3.75,0
73,133845,3.625,0
74,133845,3.5,0
75,133845,3.375,0
76,133845,3.25,0
77,133845,3.125,0
78,133845,3.0,0
79,133845,2.875,0
80,133845,2.75,0
81,133845,2.625,0
82,133845,2.5,0
83,133845,2.375,0
84,133845,2.25,0
85,133845,2.125,0
86,133845,2.0,0
87,133845,1.875,0
88,133845,1.75,0
89,133845,1.625,0
90,133845,1.5,0
91,133845,1.375,0
92,133845,1.25,0
93,133845,1.125,0
94,133845,1.0,0
95,133845,0.875,0
96,133845,0.75,0
97,133845,0.625,0
98,133845,0.5,0
99,133845,0.375,0
100,133845,0.25,0
101,133845,0.125,0
102,133845,0.0,0
103,132284,0.125,41
104,126888,0.25,39
105,127261,0.375,30
106,125264,0.5,31
107,132924,0.625,14
108,136340,0.75,7
109,134270,0.875,3
110,134836,1.0,2
111,134857,1.125,1
112,133966,1.25,1
113,135003,1.125,0
114,133328,1.25,1
115,133286,1.375,1
116,134961,1.25,0
117,134961,1.125,0
118,134961,1.0,0
119,134961,0.875,0
120,134961,0.75,0
121,134961,0.625,0
122,134961,0.5,0
123,134961,0.375,0
124,134961,0.25,0
125,134961,0.125,0
126,134961,0.0,0
127,134561,0.125,15
128,130568,0.25,15
129,128242,0.375,15
130,129225,0.5,10
131,130084,0.625,7
132,131218,0.75,5
133,134380,0.875,1
134,133771,1.0,1
135,133362,1.125,1
136,133008,1.25,1
137,132922,1.375,1
138,132922,1.5,1
139,132773,1.625,1
140,134741,1.5,0
141,134558,1.375,0
142,132590,1.5,1
143,132587,1.625,1
144,134591,1.5,0
145,134591,1.375,0
146,134591,1.25,0
147,134591,1.125,0
148,134591,1.0,0
149,134591,0.875,0
150,134591,0.75,0
151,134591,0.625,0
152,134591,0.5,0
153,134591,0.375,0
154,134591,0.25,0
155,134591,0.125,0
156,134591,0.0,0
157,134591,0.0,0
158,134591,0.0,0
159,133716,0.125,13
160,130119,0.25,19
161,126957,0.375,23
162,124953,0.5,24
163,130167,0.625,12
164,128879,0.75,12
165,129490,0.875,10
166,132652,1.0,6
167,136458,1.125,2
