iteration,cost,penalty,softConstraintViolations
1,111130,0.125,102
2,107746,0.25,102
3,104329,0.375,102
4,102857,0.5,102
5,103204,0.625,94
6,104805,0.75,84
7,107093,0.875,75
8,129651,1.0,34
9,132642,1.125,20
10,136861,1.25,13
11,136492,1.375,10
12,135192,1.5,9
13,136080,1.625,7
14,136381,1.75,5
15,138871,1.875,2
16,138277,2.0,1
17,137827,1.875,0
18,136407,1.75,0
19,135563,1.625,0
20,135269,1.5,0
21,135183,1.375,0
22,135135,1.25,0
23,135135,1.125,0
24,135135,1.0,0
25,135135,0.875,0
26,135135,0.75,0
27,135135,0.625,0
28,135135,0.5,0
29,135135,0.375,0
30,135135,0.25,0
31,135135,0.125,0
32,135135,0.0,0
33,135135,0.0,0
34,134200,0.125,20
35,128898,0.25,27
36,126949,0.375,26
37,125762,0.5,25
38,126727,0.625,20
39,130583,0.75,11
40,128488,0.875,11
41,131482,1.0,6
42,134501,1.125,1
43,134346,1.25,1
44,135901,1.125,0
45,135335,1.0,0
46,135335,0.875,0
47,135335,0.75,0
48,135335,0.625,0
49,135335,0.5,0
50,135335,0.375,0
51,135335,0.25,0
52,135335,0.125,0
53,132094,0.25,9
54,130002,0.375,11
55,129721,0.5,10
56,129581,0.625,9
57,129512,0.75,8
58,132522,0.875,4
59,134614,1.0,2
60,134115,1.125,2
61,133919,1.25,2
62,133759,1.375,2
63,133759,1.5,2
64,133759,1.625,2
65,135292,1.75,1
66,134721,1.875,1
67,133847,2.0,1
68,133508,2.125,1
69,133164,2.25,1
70,132657,2.375,1
71,131693,2.5,1
72,131405,2.625,1
73,131249,2.75,1
74,131249,2.875,1
75,131249,3.0,1
76,131249,3.125,1
77,131249,3.25,1
78,131249,3.375,1
79,131249,3.5,1
80,131249,3.625,1
81,131249,3.75,1
82,131249,3.875,1
83,131249,4.0,1
84,131249,4.125,1
85,131249,4.25,1
86,131249,4.375,1
87,131249,4.5,1
88,131249,4.625,1
89,131249,4.75,1
90,131249,4.875,1
91,131249,5.0,1
92,131249,5.125,1
93,131249,5.25,1
94,131249,5.375,1
95,131249,5.5,1
96,131249,5.625,1
97,131249,5.75,1
98,131249,5.875,1
99,131249,6.0,1
100,131249,6.125,1
101,131249,6.25,1
102,131249,6.375,1
103,131249,6.5,1
104,131249,6.625,1
105,131249,6.75,1
106,135267,6.625,0
107,135098,6.5,0
108,134978,6.375,0
109,134935,6.25,0
110,134935,6.125,0
111,134935,6.0,0
112,134935,5.875,0
113,134935,5.75,0
114,134935,5.625,0
115,134935,5.5,0
116,134935,5.375,0
117,134935,5.25,0
118,134935,5.125,0
119,134935,5.0,0
120,134935,4.875,0
121,134935,4.75,0
122,134935,4.625,0
123,134935,4.5,0
124,134935,4.375,0
125,134935,4.25,0
126,134935,4.125,0
127,134935,4.0,0
128,134935,3.875,0
129,134935,3.75,0
130,134935,3.625,0
131,134935,3.5,0
132,134935,3.375,0
