iteration,cost,penalty,softConstraintViolations
1,111906,0.125,102
2,106683,0.25,102
3,106621,0.375,94
4,107746,0.5,84
5,106062,0.625,84
6,107215,0.75,76
7,116163,0.875,53
8,128302,1.0,31
9,128800,1.125,24
10,139006,1.25,8
11,142630,1.375,3
12,143985,1.5,1
13,141838,1.625,1
14,139959,1.75,1
15,140110,1.625,0
16,138519,1.5,0
17,137381,1.375,0
18,136284,1.25,0
19,135965,1.125,0
20,135503,1.0,0
21,135361,0.875,0
22,133901,1.0,1
23,133524,1.125,1
24,133426,1.25,1
25,133355,1.375,1
26,133308,1.5,1
27,132819,1.625,1
28,132819,1.75,1
29,132819,1.875,1
30,132819,2.0,1
31,132819,2.125,1
32,132819,2.25,1
33,132819,2.375,1
34,132819,2.5,1
35,132819,2.625,1
36,132819,2.75,1
37,132819,2.875,1
38,132819,3.0,1
39,132819,3.125,1
40,132819,3.25,1
41,132819,3.375,1
42,132819,3.5,1
43,132819,3.625,1
44,132819,3.75,1
45,132819,3.875,1
46,132819,4.0,1
47,132819,4.125,1
48,132819,4.25,1
49,132819,4.375,1
50,132819,4.5,1
51,132819,4.625,1
52,132819,4.75,1
53,132819,4.875,1
54,132819,5.0,1
55,132819,5.125,1
56,132819,5.25,1
57,132819,5.375,1
58,132819,5.5,1
59,132819,5.625,1
60,132819,5.75,1
61,132819,5.875,1
62,132819,6.0,1
63,132819,6.125,1
64,132819,6.25,1
65,132819,6.375,1
66,132819,6.5,1
67,132819,6.625,1
68,132819,6.75,1
69,132819,6.875,1
70,132819,7.0,1
71,132819,7.125,1
72,132819,7.25,1
73,132819,7.375,1
74,132819,7.5,1
75,132819,7.625,1
76,132819,7.75,1
77,132819,7.875,1
78,132819,8.0,1
79,132819,8.125,1
80,132819,8.25,1
81,132819,8.375,1
82,132819,8.5,1
83,132819,8.625,1
84,132819,8.75,1
85,132819,8.875,1
86,132819,9.0,1
87,132819,9.125,1
88,132819,9.25,1
89,132819,9.375,1
90,132819,9.5,1
91,132819,9.625,1
92,132819,9.75,1
93,135165,9.625,0
94,135165,9.5,0
95,135165,9.375,0
96,135165,9.25,0
97,135165,9.125,0
98,135165,9.0,0
99,135165,8.875,0
100,135165,8.75,0
101,135165,8.625,0
102,135165,8.5,0
103,135165,8.375,0
104,135165,8.25,0
105,135165,8.125,0
106,135165,8.0,0
107,135165,7.875,0
108,135165,7.75,0
109,135165,7.625,0
110,135165,7.5,0
111,135165,7.375,0
112,135165,7.25,0
113,135165,7.125,0
114,135165,7.0,0
115,135165,6.875,0
116,135165,6.75,0
117,135165,6.625,0
118,135165,6.5,0
119,135165,6.375,0
120,135165,6.25,0
121,135165,6.125,0
122,135165,6.0,0
123,135165,5.875,0
124,135165,5.75,0
125,135165,5.625,0
126,135165,5.5,0
127,135165,5.375,0
